from,to,action,p(s),frequency
9,9,4,0.12906821221578244,579
9,9,2,0.10855996433348195,487
9,9,5,0.0008916629514043691,4
9,9,1,0.001560410164957646,7
9,59,4,0.061970575122603656,278
9,59,2,0.024520731163620153,110
9,76,1,0.0051270619705751225,23
9,78,1,0.1388765046812305,623
9,19,1,0.04436023183236736,199
9,202,1,0.05260811413285778,236
9,71,3,0.03343736067766384,150
9,126,1,0.016049933125278644,72
9,88,4,0.008247882300490415,37
9,88,2,0.002229157378510923,10
9,217,3,0.0051270619705751225,23
9,93,1,0.006687472135532769,30
9,422,3,0.00022291573785109228,1
9,204,1,0.0013374944271065537,6
9,421,1,0.00022291573785109228,1
9,249,4,0.00044583147570218456,2
10,17,5,0.891454343509138,26486
10,10,5,0.01575174177913904,468
10,10,2,0.06519470903032547,1937
10,10,4,0.004038908148497189,120
10,10,1,0.0022550570495775977,67
10,16,5,0.01598734475446804,475
10,48,3,0.0003029181111372892,9
10,2,3,0.0016828783952071624,50
10,40,5,0.00020194540742485948,6
10,225,0,0.000134630271616573,4
10,225,2,0.0003029181111372892,9
10,225,4,0.00010097270371242974,3
10,225,5,3.365756790414325e-05,1
10,263,1,3.365756790414325e-05,1
10,58,2,0.0012789875803574434,38
10,58,4,0.000269260543233146,8
10,13,2,0.0006058362222745784,18
10,13,1,3.365756790414325e-05,1
10,300,1,0.00010097270371242974,3
10,61,5,0.00020194540742485948,6
10,416,3,3.365756790414325e-05,1
11,28,1,0.418272218769422,3365
11,12,3,0.0617775015537601,497
11,12,4,0.146177750155376,1176
11,11,4,0.07433188315724053,598
11,11,3,0.02759477936606588,222
11,44,1,0.1528899937849596,1230
11,73,1,0.09049098819142325,728
11,34,2,0.011311373523927906,91
11,90,5,0.005469235550031076,44
11,36,2,0.005966438781852082,48
11,64,5,0.003853325046612803,31
11,55,3,0.0004972032318210068,4
11,55,4,0.0001243008079552517,1
11,249,2,0.00037290242386575515,3
11,9,2,0.0004972032318210068,4
11,77,2,0.0001243008079552517,1
11,133,3,0.0001243008079552517,1
11,133,4,0.0001243008079552517,1
12,34,2,0.15160760384886177,1292
12,28,1,0.13424078854728938,1144
12,12,3,0.10408354846280216,887
12,12,4,0.17613236329500118,1501
12,53,2,0.1365876554799343,1164
12,42,3,0.04541187514667918,387
12,42,4,0.061253226942032384,522
12,64,5,0.0347336306031448,296
12,59,2,0.022764609246655715,194
12,73,1,0.030274583431119457,258
12,44,1,0.050574982398498,431
12,134,1,0.002581553625909411,22
12,36,2,0.002933583665806149,25
12,71,4,0.004224360478760855,36
12,71,3,0.0032856137057028865,28
12,196,5,0.007275287491199249,62
12,55,4,0.0016428068528514432,14
12,55,3,0.00035203003989673785,3
12,11,3,0.0026988969725416567,23
12,11,4,0.001994836892748181,17
12,9,2,0.013142454822811546,112
12,211,5,0.0010560901196902137,9
12,223,5,0.0017601501994836894,15
12,56,2,0.0021121802393804273,18
12,216,4,0.0012907768129547055,11
12,216,3,0.0009387467730579676,8
12,80,1,0.00011734334663224596,1
12,349,5,0.00035203003989673785,3
12,90,5,0.0005867167331612298,5
12,39,1,0.0002346866932644919,2
12,88,2,0.0007040600797934757,6
12,249,2,0.00011734334663224596,1
12,293,1,0.00035203003989673785,3
12,217,4,0.00035203003989673785,3
12,217,3,0.00011734334663224596,1
12,179,1,0.0014081201595869514,12
12,420,3,0.00011734334663224596,1
12,420,4,0.00011734334663224596,1
12,419,1,0.0002346866932644919,2
12,289,2,0.00011734334663224596,1
12,82,1,0.00011734334663224596,1
13,10,2,0.6051794638800545,1332
13,10,4,0.04225352112676056,93
13,10,5,0.001817355747387551,4
13,17,5,0.16537937301226716,364
13,2,3,0.0408905043162199,90
13,74,2,0.10222626079054975,225
13,74,4,0.004997728305315766,11
13,61,5,0.0027260336210813267,6
13,13,2,0.01226715129486597,27
13,225,0,0.013175829168559746,29
13,36,5,0.001817355747387551,4
13,72,1,0.0013630168105406633,3
13,291,1,0.00045433893684688776,1
13,6,3,0.00045433893684688776,1
13,90,3,0.00408905043162199,9
13,263,1,0.00045433893684688776,1
13,46,3,0.00045433893684688776,1
14,52,2,0.6870831376232973,7314
14,52,1,9.394081728511038e-05,1
14,43,5,0.12099577266322217,1288
14,43,4,0.00037576326914044153,4
14,20,2,0.1622357914513856,1727
14,14,5,0.02912165335838422,310
14,14,4,9.394081728511038e-05,1
15,37,3,0.9277180406212664,4659
15,61,4,0.04579848665870171,230
15,61,5,0.005575467941059339,28
15,61,2,0.00019912385503783353,1
15,17,0,0.00039824771007566706,2
15,31,3,0.011549183592194345,58
15,224,1,0.0011947431302270011,6
15,15,4,0.0007964954201513341,4
15,15,2,0.00019912385503783353,1
15,69,1,0.004579848665870172,23
15,265,1,0.00019912385503783353,1
15,122,1,0.0007964954201513341,4
15,13,5,0.00019912385503783353,1
15,33,3,0.00019912385503783353,1
15,171,1,0.00039824771007566706,2
15,222,1,0.00019912385503783353,1
16,31,3,0.8589175758885168,7951
16,65,5,0.0009722372258831155,9
16,15,4,0.09171437830830723,849
16,15,5,0.006805660581181808,63
16,15,2,0.00010802635843145727,1
16,15,1,0.00010802635843145727,1
16,33,3,0.02463000972237226,228
16,171,1,0.007237766014907637,67
16,222,1,0.0024846062439235175,23
16,16,4,0.001944474451766231,18
16,16,5,0.00021605271686291454,2
16,16,0,0.0005401317921572864,5
16,32,3,0.0015123690180404018,14
16,61,1,0.0009722372258831155,9
16,265,1,0.0014043426596089446,13
16,17,4,0.0003240790752943718,3
16,69,1,0.00010802635843145727,1
17,32,3,0.07201722224090955,2141
17,33,3,0.5858589256281745,17417
17,16,5,0.06323791583975243,1880
17,16,4,0.21961720878603383,6529
17,16,2,0.004103737091728615,122
17,40,4,0.0003700090820411046,11
17,40,0,0.0001681859463823203,5
17,66,0,0.0012445760032291702,37
17,17,2,0.0021191429244172355,63
17,17,4,0.026405193582024287,785
17,17,1,0.0021864173029701637,65
17,17,5,0.007972013858521983,237
17,37,3,0.0007400181640822092,22
17,10,5,0.0107639005684685,320
17,61,4,0.0010091156782939218,30
17,61,2,0.0002690975142117125,8
17,171,1,0.0004709206498704968,14
17,69,1,0.0003700090820411046,11
17,222,1,0.00010091156782939217,3
17,224,1,0.00013454875710585624,4
17,265,1,0.00020182313565878435,6
17,225,5,3.363718927646406e-05,1
17,399,3,0.00043728346059403276,13
17,441,0,3.363718927646406e-05,1
17,36,1,3.363718927646406e-05,1
17,122,1,3.363718927646406e-05,1
17,527,5,3.363718927646406e-05,1
17,529,3,3.363718927646406e-05,1
18,47,5,0.13247863247863248,155
18,47,4,0.20256410256410257,237
18,47,2,0.08034188034188035,94
18,47,1,0.06324786324786325,74
18,52,5,0.1829059829059829,214
18,38,3,0.13931623931623932,163
18,18,4,0.0547008547008547,64
18,18,5,0.023076923076923078,27
18,18,2,0.018803418803418803,22
18,18,0,0.0008547008547008547,1
18,18,1,0.021367521367521368,25
18,20,5,0.02905982905982906,34
18,83,3,0.042735042735042736,50
18,5,1,0.0017094017094017094,2
18,336,5,0.0017094017094017094,2
18,453,1,0.0008547008547008547,1
18,181,1,0.004273504273504274,5
19,25,0,0.49306930693069306,249
19,8,0,0.3603960396039604,182
19,199,2,0.005940594059405941,3
19,19,3,0.08118811881188119,41
19,19,4,0.0039603960396039604,2
19,232,2,0.013861386138613862,7
19,154,0,0.005940594059405941,3
19,99,3,0.01782178217821782,9
19,59,0,0.009900990099009901,5
19,129,2,0.0019801980198019802,1
19,106,0,0.0039603960396039604,2
19,249,0,0.0019801980198019802,1
20,52,2,0.17832388153749212,566
20,52,5,0.020163831127914304,64
20,52,4,0.00630119722747322,20
20,52,1,0.012287334593572778,39
20,18,5,0.10586011342155009,336
20,47,5,0.6247637051039697,1983
20,20,2,0.03938248267170762,125
20,20,4,0.003465658475110271,11
20,20,5,0.001575299306868305,5
20,20,0,0.000315059861373661,1
20,20,1,0.004725897920604915,15
20,209,1,0.000630119722747322,2
20,14,3,0.000630119722747322,2
20,83,5,0.001260239445494644,4
20,365,1,0.000315059861373661,1
21,0,4,0.27902175639193266,1757
21,0,3,0.45831348261076704,2886
21,25,2,0.17754486263299984,1118
21,99,1,0.01588057805304113,100
21,21,3,0.008734317929172623,55
21,21,4,0.0039701445132602825,25
21,59,0,0.0011116404637128792,7
21,59,2,0.0001588057805304113,1
21,129,1,0.035572494838812134,224
21,39,1,0.0006352231221216452,4
21,123,1,0.012069239320311259,76
21,78,1,0.0001588057805304113,1
21,8,2,0.003176115610608226,20
21,71,4,0.0007940289026520565,5
21,71,3,0.0012704462442432905,8
21,71,0,0.0001588057805304113,1
21,266,5,0.0006352231221216452,4
21,19,1,0.0001588057805304113,1
21,133,3,0.0004764173415912339,3
21,249,2,0.0001588057805304113,1
22,22,2,0.05065459439618255,414
22,22,4,0.030588523186100575,250
22,22,1,0.0070965373791753335,58
22,22,5,0.011011868346996207,90
22,28,5,0.0320567722990334,262
22,23,0,0.13006240058729965,1063
22,24,0,0.5706594885598923,4664
22,44,5,0.12064113544598067,986
22,117,0,0.002814144133121253,23
22,4,3,0.021289612137526,174
22,138,2,0.0002447081854888046,2
22,138,4,0.0006117704637220115,5
22,138,1,0.0006117704637220115,5
22,82,5,0.0006117704637220115,5
22,118,0,0.014804845222072678,121
22,80,5,0.0003670622782332069,3
22,57,0,0.001957665483910437,16
22,218,0,0.0001223540927444023,1
22,152,0,0.0007341245564664138,6
22,139,0,0.00159060320567723,13
22,63,3,0.0007341245564664138,6
22,87,0,0.0002447081854888046,2
22,134,5,0.0001223540927444023,1
22,283,4,0.0002447081854888046,2
22,179,5,0.0001223540927444023,1
23,23,2,0.13617810760667903,734
23,23,4,0.11354359925788497,612
23,23,5,0.009461966604823747,51
23,24,4,0.04953617810760668,267
23,24,2,0.08237476808905381,444
23,24,0,0.012244897959183673,66
23,24,5,0.003896103896103896,21
23,22,1,0.1810760667903525,976
23,29,3,0.07309833024118738,394
23,34,5,0.060111317254174394,324
23,36,5,0.059369202226345084,320
23,125,1,0.046196660482374766,249
23,124,3,0.09480519480519481,511
23,4,1,0.06567717996289425,354
23,218,0,0.008534322820037106,46
23,219,0,0.00018552875695732838,1
23,139,4,0.0007421150278293135,4
23,139,2,0.00018552875695732838,1
23,283,1,0.00037105751391465676,2
23,355,3,0.00018552875695732838,1
23,176,2,0.00037105751391465676,2
23,63,1,0.0007421150278293135,4
23,87,2,0.00018552875695732838,1
23,190,3,0.00037105751391465676,2
23,9,5,0.00018552875695732838,1
23,138,1,0.00037105751391465676,2
24,24,4,0.049938885978697396,1716
24,24,2,0.3154938594959548,10841
24,24,5,0.04417670682730924,1518
24,24,1,0.0018043187241720505,62
24,24,0,5.820382981200163e-05,2
24,34,5,0.3168616494965369,10888
24,22,1,0.1319189802689017,4533
24,9,5,0.0033176182992840928,114
24,29,3,0.01714102787963448,589
24,23,2,0.01216460043070834,418
24,23,4,0.003637739363250102,125
24,23,1,0.00046563063849601303,16
24,23,5,0.0011349746813340317,39
24,88,5,0.0004074268086840114,14
24,4,1,0.04601012746638729,1581
24,56,5,0.0025609685117280716,88
24,36,5,0.005383854257610151,185
24,125,1,0.034107444269832955,1172
24,87,2,0.003783248937780106,130
24,87,5,0.0019207263837960537,66
24,87,4,0.00014550957453000408,5
24,57,2,0.0013095861707700367,45
24,57,4,0.00011640765962400326,4
24,57,5,5.820382981200163e-05,2
24,138,1,0.0003783248937780106,13
24,124,3,0.0008439555322740237,29
24,218,0,0.0024736627670100693,85
24,218,2,0.00017461148943600488,6
24,152,2,0.00034922297887200976,12
24,152,5,8.730574471800244e-05,3
24,152,4,2.9101914906000814e-05,1
24,250,1,2.9101914906000814e-05,1
24,53,5,0.00043652872359001223,15
24,283,1,8.730574471800244e-05,3
24,192,1,2.9101914906000814e-05,1
24,219,0,0.00023281531924800652,8
24,219,2,2.9101914906000814e-05,1
24,59,5,8.730574471800244e-05,3
24,172,1,5.820382981200163e-05,2
24,63,1,0.00017461148943600488,6
24,289,5,5.820382981200163e-05,2
24,205,1,0.00011640765962400326,4
24,220,2,5.820382981200163e-05,2
24,220,5,2.9101914906000814e-05,1
24,364,5,2.9101914906000814e-05,1
24,186,2,0.00011640765962400326,4
24,114,2,8.730574471800244e-05,3
24,114,4,2.9101914906000814e-05,1
24,329,3,2.9101914906000814e-05,1
24,433,1,2.9101914906000814e-05,1
25,26,5,0.17834394904458598,476
25,26,4,0.1135256650430873,303
25,1,3,0.7036343199700262,1878
25,197,5,0.0007493443237167478,2
25,49,0,0.0018733608092918695,5
25,177,5,0.0014986886474334957,4
25,129,1,0.0003746721618583739,1
26,49,5,0.1102502979737783,185
26,49,4,0.11501787842669844,193
26,49,0,0.0005959475566150178,1
26,62,3,0.7264600715137068,1219
26,197,5,0.0011918951132300357,2
26,1,3,0.02264600715137068,38
26,54,5,0.01728247914183552,29
26,26,4,0.004171632896305125,7
26,26,1,0.0011918951132300357,2
26,26,5,0.0011918951132300357,2
27,14,5,0.8665011459129106,9074
27,14,4,0.001145912910618793,12
27,14,3,0.00019098548510313216,2
27,20,2,0.09673414820473644,1013
27,20,1,0.00019098548510313216,2
27,54,2,0.003724216959511077,39
27,27,5,0.03132161955691368,328
27,7,5,9.549274255156608e-05,1
27,197,2,9.549274255156608e-05,1
28,28,4,0.4492748355203373,12360
28,28,1,0.11984297190214824,3297
28,28,5,0.04107447929918941,1130
28,28,2,0.01377630765875468,379
28,44,3,0.35171385991058124,9676
28,34,0,0.006215695539965832,171
28,80,4,0.0016357093526225873,45
28,80,1,0.0002180945803496783,6
28,80,2,3.6349096724946385e-05,1
28,80,5,3.6349096724946385e-05,1
28,82,3,0.0015266620624477482,42
28,36,0,0.0038166551561193704,105
28,134,2,0.0002180945803496783,6
28,134,4,0.0007269819344989277,20
28,134,5,3.6349096724946385e-05,1
28,134,1,3.6349096724946385e-05,1
28,179,3,0.001417614772272909,39
28,22,5,0.0025807858674711933,71
28,72,5,0.0033441168986950674,92
28,53,0,0.0010177747082984988,28
28,59,0,0.00039984006397441024,11
28,9,0,0.0004361891606993566,12
28,249,0,3.6349096724946385e-05,1
28,56,0,3.6349096724946385e-05,1
28,178,0,3.6349096724946385e-05,1
28,120,0,3.6349096724946385e-05,1
28,84,5,3.6349096724946385e-05,1
28,380,0,3.6349096724946385e-05,1
28,163,0,7.269819344989277e-05,2
28,226,5,3.6349096724946385e-05,1
28,419,1,3.6349096724946385e-05,1
28,419,4,7.269819344989277e-05,2
28,309,3,3.6349096724946385e-05,1
28,138,5,3.6349096724946385e-05,1
28,39,4,7.269819344989277e-05,2
28,3,0,3.6349096724946385e-05,1
29,29,5,0.4909234411996843,1244
29,29,4,0.004735595895816891,12
29,29,3,0.0003946329913180742,1
29,24,2,0.4561957379636938,1156
29,23,2,0.009076558800315706,23
29,4,1,0.003551696921862668,9
29,22,1,0.012628255722178374,32
29,124,5,0.009471191791633781,24
29,57,2,0.0023677979479084454,6
29,252,5,0.0023677979479084454,6
29,252,4,0.0003946329913180742,1
29,264,5,0.0003946329913180742,1
29,125,1,0.0031570639305445935,8
29,87,2,0.0031570639305445935,8
29,152,2,0.0003946329913180742,1
29,63,1,0.0003946329913180742,1
29,329,5,0.0003946329913180742,1
30,35,3,0.40937437135385235,4070
30,35,4,0.2383826191913096,2370
30,45,5,0.015489841078253873,154
30,50,5,0.3007443170388252,2990
30,30,4,0.008650170991752162,86
30,30,3,0.015691007845503924,156
30,60,2,0.008851337759002213,88
30,38,3,0.0009052504526252263,9
30,38,4,0.00030175015087507544,3
30,5,0,0.0002011667672500503,2
30,5,2,0.0002011667672500503,2
30,302,1,0.0002011667672500503,2
30,43,5,0.000704083685375176,7
30,32,4,0.00010058338362502515,1
30,61,1,0.0002011667672500503,2
31,37,4,0.1382661578821846,2319
31,37,3,0.29638683520152637,4971
31,6,5,0.47823753875506797,8021
31,61,2,0.06582399236823278,1104
31,69,1,0.008526114953493919,143
31,122,1,0.0017290722632959696,29
31,224,1,0.0026830431671834008,45
31,31,4,0.0010732172668733604,18
31,31,3,0.004769854519437157,80
31,33,3,0.0004769854519437157,8
31,33,4,5.9623181492964464e-05,1
31,48,5,0.0001788695444788934,3
31,46,5,0.00041736227045075126,7
31,15,2,0.0009539709038874314,16
31,222,1,5.9623181492964464e-05,1
31,171,1,0.0002981159074648223,5
31,17,0,5.9623181492964464e-05,1
32,48,5,0.07220873786407767,238
32,16,2,0.06310679611650485,208
32,2,5,0.33464805825242716,1103
32,33,4,0.01699029126213592,56
32,33,3,0.012135922330097087,40
32,17,2,0.33434466019417475,1102
32,17,1,0.00030339805825242716,1
32,32,4,0.09162621359223301,302
32,32,3,0.06341019417475728,209
32,61,2,0.006371359223300971,21
32,69,1,0.0006067961165048543,2
32,224,1,0.0012135922330097086,4
32,6,5,0.0006067961165048543,2
32,37,3,0.0009101941747572816,3
32,37,4,0.00030339805825242716,1
32,416,5,0.0006067961165048543,2
32,40,2,0.0006067961165048543,2
33,31,3,0.22208464655560559,3946
33,31,4,0.26817874831157135,4765
33,46,5,0.2644642053129221,4699
33,15,2,0.219945970283656,3908
33,48,5,0.0023638000900495274,42
33,32,3,0.00016884286357496622,3
33,32,4,0.0002814047726249437,5
33,171,1,0.011931562359297614,212
33,33,4,0.0014633048176497074,26
33,33,3,0.0009567762269248087,17
33,61,1,0.00022512381809995497,4
33,222,1,0.004783881134624043,85
33,17,2,0.00011256190904997749,2
33,265,1,0.0022512381809995496,40
33,16,2,0.0005628095452498874,10
33,16,0,5.6280954524988743e-05,1
33,2,5,0.00016884286357496622,3
34,34,4,0.3138216503194457,6975
34,34,2,0.012912804823180059,287
34,34,5,0.00040493116170251057,9
34,34,1,0.00022496175650139476,5
34,12,3,0.1750652389093854,3891
34,53,4,0.21663817151084316,4815
34,53,2,0.01376765949788536,306
34,53,5,0.000989831728606137,22
34,36,4,0.005174120399532079,115
34,36,2,0.00013497705390083686,3
34,36,1,4.499235130027895e-05,1
34,36,5,4.499235130027895e-05,1
34,24,5,0.0016647169981103213,37
34,28,1,0.043912534869072255,976
34,42,3,0.09767839467290561,2171
34,55,3,0.005938990371636822,132
34,71,3,0.011383064878970575,253
34,39,1,0.0007198776208044632,16
34,84,1,0.0003599388104022316,8
34,9,4,0.01205795014847476,268
34,9,2,0.0032844416449203636,73
34,9,5,0.00013497705390083686,3
34,56,4,0.0044992351300278954,100
34,56,2,0.00040493116170251057,9
34,59,4,0.028840097183478807,641
34,59,2,0.005129128048231801,114
34,59,5,0.00031494645910195267,7
34,44,1,0.017457032304508232,388
34,73,1,0.009763340232160533,217
34,134,1,0.005219112750832359,116
34,179,1,0.001754701700710879,39
34,88,4,0.0012597858364078107,28
34,88,2,0.0003599388104022316,8
34,217,3,0.0003599388104022316,8
34,78,1,0.0002699541078016737,6
34,126,1,0.0001799694052011158,4
34,11,3,0.003509403401421758,78
34,82,1,4.499235130027895e-05,1
34,216,3,0.001844686403311437,41
34,293,1,0.0012147934851075317,27
34,80,1,4.499235130027895e-05,1
34,75,5,4.499235130027895e-05,1
34,249,4,0.0001799694052011158,4
34,249,2,4.499235130027895e-05,1
34,133,3,8.99847026005579e-05,2
34,19,1,0.0002699541078016737,6
34,214,1,8.99847026005579e-05,2
34,289,4,4.499235130027895e-05,1
34,289,2,4.499235130027895e-05,1
34,87,5,0.0001799694052011158,4
34,417,0,4.499235130027895e-05,1
34,309,1,8.99847026005579e-05,2
34,420,3,4.499235130027895e-05,1
35,6,5,0.9678758741258742,8858
35,37,3,0.023492132867132868,215
35,37,4,0.005354020979020979,49
35,50,5,0.0015297202797202797,14
35,45,5,0.0007648601398601399,7
35,30,3,0.00010926573426573427,1
35,61,2,0.00043706293706293706,4
35,162,3,0.00010926573426573427,1
35,162,4,0.00010926573426573427,1
35,35,3,0.00021853146853146853,2
36,28,1,0.3438527284681131,2615
36,34,4,0.17777777777777778,1352
36,34,5,0.0006574621959237344,5
36,34,2,0.001051939513477975,8
36,34,0,0.00026298487836949375,2
36,12,3,0.055884286653517426,425
36,36,4,0.1537146614069691,1169
36,36,5,0.005259697567389875,40
36,36,2,0.005128205128205128,39
36,11,3,0.04891518737672584,372
36,44,1,0.12610124917817225,959
36,73,1,0.07758053911900066,590
36,80,1,0.00026298487836949375,2
36,74,5,0.00026298487836949375,2
36,133,3,0.0006574621959237344,5
36,84,1,0.00026298487836949375,2
36,55,3,0.0003944773175542406,3
36,9,4,0.00026298487836949375,2
36,214,1,0.00013149243918474687,1
36,23,5,0.00026298487836949375,2
36,249,4,0.0005259697567389875,4
36,79,4,0.0003944773175542406,3
36,134,1,0.00013149243918474687,1
36,179,1,0.00013149243918474687,1
36,82,1,0.00013149243918474687,1
37,11,3,0.21405524514047375,2720
37,11,4,0.2329424726528685,2960
37,36,2,0.35193200598095536,4472
37,2,5,0.10608326119461714,1348
37,17,2,0.03140001573935626,399
37,44,1,0.005351381128511844,68
37,90,5,0.00975840088140395,124
37,73,1,0.00330526481466908,42
37,28,1,0.01503108522861415,191
37,6,5,0.0009443613756197371,12
37,32,4,0.01337845282127961,170
37,32,3,0.012434091445659873,158
37,37,4,0.0009443613756197371,12
37,37,3,0.00031478712520657907,4
37,31,3,0.00015739356260328953,2
37,31,4,0.00015739356260328953,2
37,61,2,0.001337845282127961,17
37,40,0,0.00015739356260328953,2
37,15,2,7.869678130164477e-05,1
37,46,5,7.869678130164477e-05,1
37,69,1,7.869678130164477e-05,1
37,224,1,7.869678130164477e-05,1
38,43,5,0.462784588441331,2114
38,47,2,0.03699649737302977,169
38,45,5,0.1644045534150613,751
38,5,2,0.027583187390542906,126
38,30,4,0.08296847635726795,379
38,30,3,0.08077933450087565,369
38,14,5,0.00021891418563922942,1
38,38,3,0.07618213660245184,348
38,38,4,0.06414185639229422,293
38,83,4,0.00021891418563922942,1
38,83,3,0.00043782837127845885,2
38,18,2,0.0006567425569176883,3
38,382,1,0.00021891418563922942,1
38,191,5,0.0010945709281961471,5
38,183,5,0.0008756567425569177,4
38,258,4,0.00021891418563922942,1
38,181,2,0.00021891418563922942,1
39,19,3,0.10510948905109489,72
39,8,0,0.4058394160583942,278
39,25,0,0.3927007299270073,269
39,106,0,0.014598540145985401,10
39,99,3,0.030656934306569343,21
39,39,2,0.013138686131386862,9
39,39,4,0.00291970802919708,2
39,154,0,0.013138686131386862,9
39,59,0,0.0072992700729927005,5
39,129,2,0.010218978102189781,7
39,129,4,0.00145985401459854,1
39,129,5,0.00145985401459854,1
39,9,0,0.00145985401459854,1
40,10,5,0.21666666666666667,13
40,17,1,0.36666666666666664,22
40,17,4,0.06666666666666667,4
40,17,2,0.15,9
40,17,5,0.016666666666666666,1
40,32,3,0.03333333333333333,2
40,40,1,0.11666666666666667,7
40,399,3,0.03333333333333333,2
41,41,4,0.13642756680731363,679
41,41,3,0.1318063090214989,656
41,8,2,0.2113723126381354,1052
41,3,2,0.08880851918826603,442
41,21,3,0.21900743419730762,1090
41,21,4,0.17400040184850313,866
41,39,1,0.0010046212577858146,5
41,42,4,0.006630500301386378,33
41,42,3,0.008237894313843681,41
41,59,0,0.0006027727546714888,3
41,59,2,0.0032147880249146074,16
41,179,1,0.0010046212577858146,5
41,198,5,0.0026120152702431183,13
