from,to,action,p(s),frequency
4,111,5,0.02422145328719723,21
4,486,2,0.008073817762399077,7
4,132,2,0.031141868512110725,27
4,728,2,0.0011534025374855825,1
4,330,2,0.0034602076124567475,3
4,980,2,0.00461361014994233,4
4,662,2,0.00461361014994233,4
4,536,2,0.0011534025374855825,1
4,863,2,0.0011534025374855825,1
4,278,2,0.00461361014994233,4
4,521,5,0.0011534025374855825,1
4,521,0,0.0011534025374855825,1
4,2133,2,0.002306805074971165,2
4,121,3,0.0011534025374855825,1
5,5,4,0.09682299546142209,128
5,5,5,0.30181543116490167,399
5,5,1,0.0226928895612708,30
5,40,5,0.21709531013615735,287
5,40,4,0.0416036308623298,55
5,83,0,0.058245083207261725,77
5,83,3,0.048411497730711045,64
5,27,0,0.012859304084720122,17
5,27,3,0.009077155824508321,12
5,127,4,0.009077155824508321,12
5,127,5,0.05219364599092285,69
5,16,3,0.0264750378214826,35
5,16,0,0.025718608169440244,34
5,260,1,0.0015128593040847202,2
5,100,1,0.02193645990922844,29
5,103,1,0.03177004538577912,42
5,706,1,0.0015128593040847202,2
5,143,5,0.007564296520423601,10
5,143,1,0.006051437216338881,8
5,143,4,0.0037821482602118004,5
5,164,0,0.0015128593040847202,2
5,164,3,0.0015128593040847202,2
5,255,5,0.0007564296520423601,1
6,77,0,0.7291301809690601,4996
6,1,0,0.11952714535901926,819
6,6,5,0.08333333333333333,571
6,6,4,0.0036485697606538237,25
6,6,1,0.0010215995329830706,7
6,15,5,0.012697022767075307,87
6,15,4,0.0007297139521307647,5
6,86,1,0.005691768826619965,39
6,86,5,0.0010215995329830706,7
6,145,0,0.022037361354349094,151
6,65,3,0.003064798598949212,21
6,149,5,0.005107997664915353,35
6,149,4,0.0005837711617046118,4
6,236,1,0.0011675423234092236,8
6,283,0,0.00394045534150613,27
6,93,3,0.0010215995329830706,7
6,282,0,0.006129597197898424,42
6,343,3,0.00014594279042615295,1
7,59,1,0.008438818565400843,2
7,90,3,0.3080168776371308,73
7,7,4,0.07172995780590717,17
7,7,5,0.06751054852320675,16
7,7,3,0.06329113924050633,15
7,45,0,0.04219409282700422,10
7,25,3,0.04219409282700422,10
7,68,0,0.2320675105485232,55
7,138,0,0.029535864978902954,7
7,858,3,0.004219409282700422,1
7,87,4,0.008438818565400843,2
7,87,5,0.02531645569620253,6
7,87,1,0.008438818565400843,2
7,1054,5,0.004219409282700422,1
7,1054,4,0.029535864978902954,7
7,424,3,0.0379746835443038,9
7,345,1,0.008438818565400843,2
7,14,0,0.004219409282700422,1
7,433,3,0.004219409282700422,1
8,73,2,0.677115987460815,216
8,114,2,0.2727272727272727,87
8,110,5,0.012539184952978056,4
8,8,5,0.02821316614420063,9
8,1303,2,0.003134796238244514,1
8,1978,2,0.003134796238244514,1
8,1871,0,0.003134796238244514,1
9,93,5,0.47368421052631576,198
9,311,5,0.1507177033492823,63
9,267,2,0.028708133971291867,12
9,11,3,0.08851674641148326,37
9,11,0,0.014354066985645933,6
9,11,4,0.014354066985645933,6
9,9,0,0.009569377990430622,4
9,9,3,0.0430622009569378,18
9,9,4,0.0023923444976076554,1
9,151,5,0.0023923444976076554,1
9,105,5,0.014354066985645933,6
9,791,0,0.004784688995215311,2
9,791,2,0.06220095693779904,26
9,461,2,0.009569377990430622,4
9,313,2,0.009569377990430622,4
9,752,5,0.0023923444976076554,1
9,220,0,0.019138755980861243,8
9,1006,1,0.0023923444976076554,1
9,156,5,0.011961722488038277,5
9,421,0,0.009569377990430622,4
9,462,2,0.011961722488038277,5
9,1999,2,0.004784688995215311,2
9,659,5,0.004784688995215311,2
9,902,0,0.0023923444976076554,1
9,779,2,0.0023923444976076554,1
10,24,0,0.0125,3
10,80,0,0.025,6
10,80,5,0.1125,27
10,80,3,0.05,12
10,80,4,0.0125,3
10,72,5,0.09166666666666666,22
10,72,3,0.12083333333333333,29
10,72,0,0.020833333333333332,5
10,72,4,0.03333333333333333,8
10,10,4,0.020833333333333332,5
10,10,5,0.2375,57
10,10,3,0.12083333333333333,29
10,10,0,0.04583333333333333,11
10,279,1,0.004166666666666667,1
10,527,3,0.0125,3
10,527,5,0.020833333333333332,5
10,527,4,0.004166666666666667,1
10,527,0,0.004166666666666667,1
10,405,5,0.016666666666666666,4
10,405,0,0.004166666666666667,1
10,405,4,0.004166666666666667,1
10,640,1,0.004166666666666667,1
10,475,0,0.004166666666666667,1
10,96,0,0.004166666666666667,1
10,203,3,0.004166666666666667,1
10,446,1,0.004166666666666667,1
10,457,0,0.004166666666666667,1
11,93,5,0.7879748453397413,15412
11,65,5,0.08860371184620891,1733
11,11,3,0.08850145712971011,1731
11,11,0,0.0031698962114627537,62
11,11,4,0.0003067641494963955,6
11,151,5,0.001789457538728974,35
11,81,3,0.005675136765683317,111
11,81,0,0.0003578915077457948,7
11,81,4,0.00015338207474819776,3
11,267,2,0.006442047139424306,126
11,313,2,0.005419499974436321,106
11,237,5,0.0006646556572421902,13
11,220,0,0.0018405848969783732,36
11,311,5,0.0037322971522061456,73
11,645,3,0.00010225471649879851,2
11,645,0,5.1127358249399256e-05,1
11,644,5,0.0010736745232373843,21
11,765,2,0.00015338207474819776,3
11,779,2,0.00025563679124699626,5
11,822,2,0.00015338207474819776,3
11,826,2,0.00025563679124699626,5
11,350,2,0.0006646556572421902,13
11,9,3,0.0004601462242445933,9
11,462,2,5.1127358249399256e-05,1
11,752,5,0.00010225471649879851,2
11,1053,2,0.0005112735824939925,10
11,421,0,0.0003067641494963955,6
11,325,5,0.0003067641494963955,6
11,888,2,0.0003067641494963955,6
11,1006,1,0.00020450943299759702,4
11,818,2,0.00010225471649879851,2
11,892,2,5.1127358249399256e-05,1
11,776,2,5.1127358249399256e-05,1
11,1700,2,5.1127358249399256e-05,1
11,1960,2,0.00010225471649879851,2
11,1167,2,5.1127358249399256e-05,1
12,95,0,0.44773413897280967,2964
12,71,0,0.4959214501510574,3283
12,140,5,0.022809667673716012,151
12,140,4,0.0006042296072507553,4
12,12,5,0.022658610271903322,150
12,12,4,0.0010574018126888218,7
12,12,2,0.00045317220543806646,3
12,12,1,0.00030211480362537764,2
12,102,0,0.002416918429003021,16
12,126,0,0.003323262839879154,22
12,247,0,0.00015105740181268882,1
12,323,0,0.0013595166163141994,9
12,55,5,0.00030211480362537764,2
12,816,5,0.00030211480362537764,2
12,631,0,0.00015105740181268882,1
12,48,2,0.00015105740181268882,1
12,1035,2,0.00015105740181268882,1
12,971,0,0.00015105740181268882,1
13,26,5,0.09204526262455666,1635
13,26,0,0.024545403366548445,436
13,26,3,0.03180769014243089,565
13,26,4,0.027247649608737264,484
13,13,5,0.2214153014693464,3933
13,13,3,0.2099870517367562,3730
13,13,0,0.04858413556268648,863
13,13,4,0.09227044981140572,1639
13,27,5,0.0021392782750661488,38
13,27,3,0.000731858357259472,13
13,27,0,0.0005066711704104037,9
13,27,4,0.0004503743736981366,8
13,75,1,0.10184090525249113,1809
13,122,1,0.061588695603220174,1094
13,16,0,0.0027022462421888195,48
13,16,3,0.013173450430670496,234
13,16,4,0.0068682091988965825,122
13,16,5,0.012272701683274222,218
13,57,0,0.018690536508472667,332
13,57,2,5.629679671226707e-05,1
13,105,3,0.0006192647638349378,11
13,105,4,5.629679671226707e-05,1
13,105,5,0.00016889039013680122,3
13,105,0,0.00011259359342453415,2
13,223,1,0.0023081686652029498,41
13,104,2,0.0010133423408208073,18
13,144,0,0.008951190677250465,159
13,144,2,0.0002251871868490683,4
13,233,1,0.004334853346844565,77
13,85,1,0.003940775769858695,70
13,58,0,0.0013511231210944098,24
13,407,1,0.00011259359342453415,2
13,103,1,0.002420762258627484,43
13,660,1,0.00011259359342453415,2
13,100,1,0.0021392782750661488,38
13,812,1,5.629679671226707e-05,1
13,326,1,0.0019140910882170805,34
13,881,1,0.0004503743736981366,8
13,38,2,0.00033778078027360244,6
13,520,1,5.629679671226707e-05,1
13,1221,2,5.629679671226707e-05,1
13,160,0,0.00016889039013680122,3
13,108,0,5.629679671226707e-05,1
13,260,1,5.629679671226707e-05,1
13,1365,5,5.629679671226707e-05,1
14,32,3,0.17979185100914338,4267
14,14,4,0.17309231871234146,4108
14,14,0,0.2201154510597059,5224
14,14,5,0.22323347238023006,5298
14,64,3,0.017907554881388784,425
14,22,0,0.022373909745923397,531
14,22,5,0.021699742973918173,515
14,22,4,0.01769687776513715,420
14,90,3,0.03042177558673577,722
14,112,3,0.004677031980786247,111
14,112,1,0.002359583702018287,56
14,68,5,0.012429949858846332,295
14,68,0,0.020688492815910335,491
14,68,4,0.010955210045084903,260
14,33,1,0.01757047149538617,417
14,89,0,0.005435469599292125,129
14,89,5,0.005814688408545064,138
14,89,4,0.004929844520288207,117
14,218,1,0.0007163021952555514,17
14,392,1,8.427084650065309e-05,2
14,391,4,0.0008005730417562045,19
14,391,5,0.0005477605022542451,13
14,391,0,0.0005477605022542451,13
14,424,3,0.00046348965575359203,11
14,430,3,0.0021910420090169806,52
14,437,3,0.00012640626975097966,3
14,87,1,0.0017275523532633886,41
14,44,3,0.0006320313487548982,15
14,387,1,0.0005898959255045717,14
14,854,2,0.00016854169300130619,4
14,239,3,4.2135423250326547e-05,1
14,59,1,4.2135423250326547e-05,1
14,638,1,4.2135423250326547e-05,1
14,968,1,4.2135423250326547e-05,1
14,1703,1,4.2135423250326547e-05,1
15,1,0,0.8103585657370518,8136
15,77,0,0.1049800796812749,1054
15,15,5,0.03874501992031872,389
15,15,4,0.0030876494023904383,31
15,15,1,0.0006972111553784861,7
15,36,0,0.02858565737051793,287
15,6,5,0.006673306772908366,67
15,6,4,0.00019920318725099602,2
15,259,0,0.00249003984063745,25
15,86,1,9.960159362549801e-05,1
15,93,3,0.00249003984063745,25
15,46,5,0.0012948207171314741,13
15,46,4,9.960159362549801e-05,1
15,65,3,9.960159362549801e-05,1
15,467,4,9.960159362549801e-05,1
16,13,3,0.08856256840569135,971
16,13,4,0.05262677854797519,577
16,13,5,0.3545238963881795,3887
16,13,0,0.04715432323969354,517
16,26,5,0.08537030280919372,936
16,26,3,0.041773075519883254,458
16,26,0,0.02353155782561109,258
16,26,4,0.012039401678219628,132
16,16,5,0.10525355709595038,1154
16,16,0,0.011492156147391464,126
16,16,3,0.030645749726377236,336
16,16,4,0.017055819044144473,187
16,57,0,0.01687340386720175,185
16,72,3,0.0017329441809558555,19
16,72,5,0.003283473184968989,36
16,72,4,0.0008208682962422473,9
16,72,0,0.001003283473184969,11
16,83,5,0.03693907333090113,405
16,83,3,0.007022984312294783,77
16,83,4,0.006019700839109814,66
16,83,0,0.004195549069682597,46
16,144,0,0.007661437431594309,84
16,75,1,0.01213060926669099,133
16,27,3,0.0009120758847136082,10
16,27,5,0.0020977745348412986,23
16,27,0,0.0004560379423568041,5
16,27,4,0.00018241517694272163,2
16,326,1,0.0009120758847136082,10
16,85,1,0.0005472455308281649,6
16,122,1,0.012495439620576433,137
16,58,0,0.0063845311929952575,70
16,28,0,0.0023713973002553812,26
16,100,1,0.0021889821233126595,24
16,223,1,0.00027362276541408243,3
16,164,5,0.00018241517694272163,2
16,164,3,0.00027362276541408243,3
16,164,0,9.120758847136082e-05,1
16,103,1,0.0009120758847136082,10
16,40,1,0.0008208682962422473,9
16,40,2,9.120758847136082e-05,1
16,160,0,0.00027362276541408243,3
16,127,2,0.00027362276541408243,3
16,96,0,0.00018241517694272163,2
16,203,3,9.120758847136082e-05,1
16,233,1,0.00018241517694272163,2
16,260,1,9.120758847136082e-05,1
17,91,2,0.24461206896551724,454
17,41,5,0.029094827586206896,54
17,41,0,0.0016163793103448276,3
17,41,4,0.0026939655172413795,5
17,41,3,0.0021551724137931034,4
17,94,2,0.5759698275862069,1069
17,116,2,0.03825431034482758,71
17,208,2,0.020474137931034482,38
17,273,2,0.011853448275862068,22
17,271,2,0.004310344827586207,8
17,319,2,0.01670258620689655,31
17,501,2,0.003771551724137931,7
17,534,2,0.011314655172413793,21
17,17,5,0.015625,29
17,17,3,0.0005387931034482759,1
17,17,0,0.0005387931034482759,1
17,664,2,0.005387931034482759,10
17,726,2,0.0016163793103448276,3
17,973,2,0.0010775862068965517,2
17,1061,0,0.0010775862068965517,2
17,639,2,0.0010775862068965517,2
17,538,0,0.0016163793103448276,3
17,538,2,0.0016163793103448276,3
17,1431,1,0.0005387931034482759,1
17,974,2,0.003232758620689655,6
17,2432,2,0.0010775862068965517,2
17,2385,2,0.0005387931034482759,1
17,1014,2,0.0010775862068965517,2
17,2945,1,0.0005387931034482759,1
18,43,3,0.6589147286821705,425
18,98,3,0.33798449612403103,218
18,18,3,0.0031007751937984496,2
19,11,3,0.75,306
19,212,5,0.13725490196078433,56
19,150,3,0.02696078431372549,11
19,74,5,0.05392156862745098,22
19,19,0,0.024509803921568627,10
19,9,3,0.0024509803921568627,1
19,217,0,0.004901960784313725,2
20,81,3,0.16365355075032495,1385
20,89,5,0.01760604986411438,149
20,14,5,0.3250620347394541,2751
20,50,0,0.053290795226279095,451
20,50,4,0.0014179369018078695,12
20,20,0,0.08460356847453622,716
20,20,4,0.005199101973295522,44
20,11,3,0.11591634172279333,981
20,22,5,0.18657686399621884,1579
20,68,5,0.016778920004726458,142
20,31,0,0.002008743944227815,17
20,31,4,0.00011816140848398913,1
20,254,1,0.00673520028358738,57
20,252,0,0.004726456339359565,40
20,252,4,0.00011816140848398913,1
20,350,3,0.00271771239513175,23
20,350,1,0.00401748788845563,34
20,391,5,0.0021269053527118043,18
20,150,3,0.002008743944227815,17
20,439,3,0.0015360983102918587,13
20,318,3,0.0010634526763559022,9
20,759,2,0.00011816140848398913,1
20,787,3,0.0005908070424199456,5
20,60,0,0.0005908070424199456,5
20,402,1,0.00011816140848398913,1
20,651,1,0.00011816140848398913,1
20,1073,1,0.0004726456339359565,4
20,778,1,0.0003544842254519674,3
20,1425,1,0.00011816140848398913,1
20,1498,3,0.00011816140848398913,1
20,1155,1,0.00011816140848398913,1
21,90,5,0.11351611351611351,236
21,64,5,0.025493025493025494,53
21,21,4,0.11303511303511303,235
21,21,0,0.050505050505050504,105
21,21,1,0.011063011063011063,23
21,21,5,0.03992303992303992,83
21,32,5,0.35064935064935066,729
21,28,4,0.042328042328042326,88
21,28,5,0.03270803270803271,68
21,28,1,0.003367003367003367,7
21,28,0,0.014911014911014911,31
21,39,3,0.12361712361712361,257
21,83,3,0.04329004329004329,90
21,167,4,0.000481000481000481,1
21,161,5,0.002405002405002405,5
21,161,4,0.000481000481000481,1
21,72,3,0.012025012025012025,25
21,80,3,0.000962000962000962,2
21,44,5,0.000962000962000962,2
21,96,5,0.000962000962000962,2
21,96,4,0.003848003848003848,8
21,96,0,0.000962000962000962,2
21,164,3,0.002886002886002886,6
21,214,5,0.001443001443001443,3
21,214,0,0.000962000962000962,2
21,214,1,0.001443001443001443,3
21,475,0,0.000481000481000481,1
21,475,5,0.000481000481000481,1
21,158,3,0.001443001443001443,3
21,640,1,0.000962000962000962,2
21,711,5,0.000962000962000962,2
21,1090,1,0.000481000481000481,1
21,1037,2,0.000481000481000481,1
21,279,1,0.000481000481000481,1
22,22,0,0.24254446869007473,3668
22,22,5,0.056602525953845136,856
22,22,4,0.09726906037161939,1471
22,53,4,0.014084507042253521,213
22,53,5,0.00991866693116445,150
22,53,0,0.03537657872115321,535
22,14,4,0.07300138861337037,1104
22,14,5,0.045758116775772004,692
22,14,0,0.18600806718243734,2813
22,32,3,0.07974608212656219,1206
22,64,3,0.12345434106989354,1867
22,109,1,0.010381538054618793,157
22,62,3,0.007075315744230642,107
22,33,1,0.007802684652516035,118
22,92,0,0.0027772267407260463,42
22,92,4,0.0015208622627785491,23
22,92,5,0.00046287112345434105,7
22,200,1,0.0013886133703630231,21
22,79,3,0.0016531111551940753,25
22,437,3,0.0015208622627785491,23
22,750,1,0.000132248892415526,2
22,793,1,0.00033062223103881507,5
22,854,2,0.000132248892415526,2
22,430,3,0.0007934933544931561,12
22,218,1,0.000132248892415526,2
22,435,3,6.6124446207763e-05,1
22,715,3,6.6124446207763e-05,1
23,12,3,0.18,9
23,140,3,0.38,19
23,0,3,0.06,3
23,486,3,0.08,4
23,278,3,0.2,10
23,184,3,0.04,2
23,106,3,0.02,1
23,363,3,0.02,1
23,3116,5,0.02,1
24,44,5,0.3157894736842105,6
24,72,3,0.05263157894736842,1
24,64,5,0.21052631578947367,4
24,79,5,0.10526315789473684,2
24,96,4,0.05263157894736842,1
24,80,3,0.10526315789473684,2
24,475,4,0.05263157894736842,1
24,24,0,0.05263157894736842,1
24,10,3,0.05263157894736842,1
25,13,5,0.1691863050244553,761
25,57,5,0.046242774566473986,208
25,25,3,0.1680746998666074,756
25,25,4,0.02334370831480658,105
25,25,0,0.03890618052467763,175
25,113,4,0.031347265451311696,141
25,113,3,0.1691863050244553,761
25,113,0,0.04668741662961316,210
25,16,5,0.0771453979546465,347
25,90,0,0.01600711427301023,72
25,90,3,0.03979546465095598,179
25,90,4,0.008670520231213872,39
25,101,3,0.010226767452200978,46
25,101,4,0.00044464206313917296,2
25,101,0,0.0013339261894175188,6
25,163,1,0.002890173410404624,13
25,171,0,0.01133837261004891,51
25,83,5,0.02267674522009782,102
25,64,3,0.012894619831036016,58
25,64,0,0.0017785682525566918,8
25,64,4,0.0017785682525566918,8
25,72,5,0.004224099599822144,19
25,58,5,0.017563361493997332,79
25,26,5,0.03045798132503335,137
25,386,0,0.016229435304579813,73
25,144,5,0.007336594041796354,33
25,28,5,0.008670520231213872,39
25,168,0,0.0008892841262783459,4
25,549,1,0.002445531347265451,11
25,597,1,0.0013339261894175188,6
25,27,5,0.003334815473543797,15
25,42,0,0.004891062694530902,22
25,239,3,0.00022232103156958648,1
25,628,1,0.0006669630947087594,3
25,96,5,0.0008892841262783459,4
25,1024,1,0.00022232103156958648,1
25,215,3,0.00022232103156958648,1
25,160,5,0.00022232103156958648,1
25,139,0,0.00022232103156958648,1
26,84,4,0.16675018792282637,1331
26,84,3,0.2671009771986971,2132
26,84,5,0.18115760461037334,1446
26,84,0,0.08331245301929341,665
26,4,0,0.026685041343021798,213
26,4,2,0.00025056376847907793,2
26,88,1,0.006514657980456026,52
26,3,1,0.14106740165372086,1126
26,26,3,0.03370082686043598,269
26,26,5,0.022300175394637935,178
26,26,0,0.012402906539714357,99
26,26,4,0.01666249060385868,133
26,144,0,0.003382610874467552,27
26,75,1,0.01941869205712854,155
26,85,1,0.0015033826108744675,12
26,27,5,0.0026309195690303183,21
26,27,4,0.0013781007266349286,11
26,27,3,0.0022550739163117012,18
26,27,0,0.0012528188423953897,10
26,233,1,0.0010022550739163117,8
26,230,1,0.006138812327737409,49
26,953,1,0.00012528188423953897,1
26,520,1,0.00037584565271861687,3
26,103,1,0.0013781007266349286,11
26,134,2,0.00037584565271861687,3
26,160,0,0.0005011275369581559,4
26,812,1,0.00012528188423953897,1
26,201,3,0.00025056376847907793,2
27,26,4,0.050867743865948535,85
27,26,0,0.1651705565529623,276
27,26,5,0.521244763614602,871
27,26,3,0.118491921005386,198
27,75,1,0.05146618791143028,86
27,144,0,0.05745062836624776,96
27,27,5,0.005984440454817474,10
27,27,0,0.00718132854578097,12
27,27,4,0.0023937761819269898,4
27,27,3,0.006582884500299222,11
27,233,1,0.002992220227408737,5
27,103,1,0.003590664272890485,6
27,85,1,0.002992220227408737,5
27,197,2,0.0005984440454817474,1
27,160,2,0.0011968880909634949,2
27,160,0,0.0005984440454817474,1
27,127,2,0.0005984440454817474,1
27,706,1,0.0005984440454817474,1
28,90,5,0.3815830968148849,1210
28,100,1,0.014821822768842637,47
28,25,5,0.09176915799432356,291
28,83,3,0.07789340901923683,247
28,28,0,0.07032481866918953,223
28,28,1,0.019552191737622203,62
28,28,5,0.07190160832544938,228
28,28,4,0.10091453800063072,320
28,160,4,0.004099653106275623,13
28,160,5,0.007253232418795333,23
28,160,0,0.002207505518763797,7
28,27,3,0.007883948281299276,25
28,58,5,0.043519394512771994,138
28,58,4,0.03437401450646484,109
28,58,0,0.017660044150110375,56
28,16,3,0.02459791863765374,78
28,164,3,0.003468937243771681,11
28,214,4,0.001892147587511826,6
28,214,1,0.003784295175023652,12
28,214,0,0.001261431725007884,4
28,214,5,0.001576789656259855,5
28,103,1,0.010406811731315043,33
28,706,1,0.000315357931251971,1
28,660,1,0.000315357931251971,1
28,239,5,0.001576789656259855,5
28,215,5,0.002522863450015768,8
28,260,1,0.001261431725007884,4
28,407,1,0.000630715862503942,2
28,221,2,0.000315357931251971,1
28,21,4,0.000315357931251971,1
29,76,3,0.4950980392156863,101
29,47,3,0.46078431372549017,94
29,159,3,0.024509803921568627,5
29,432,3,0.0196078431372549,4
30,30,4,0.12,6
30,30,0,0.1,5
30,30,5,0.04,2
30,79,3,0.32,16
30,92,0,0.1,5
30,92,4,0.04,2
30,53,0,0.08,4
30,53,4,0.1,5
30,53,5,0.04,2
30,64,3,0.02,1
30,200,1,0.02,1
30,803,3,0.02,1
31,68,5,0.32707774798927614,122
31,31,0,0.0777479892761394,29
31,31,4,0.002680965147453083,1
31,138,5,0.289544235924933,108
31,318,3,0.07506702412868632,28
31,45,5,0.07506702412868632,28
31,542,0,0.024128686327077747,9
31,148,0,0.040214477211796246,15
31,148,4,0.002680965147453083,1
31,353,3,0.05630026809651475,21
31,778,1,0.00804289544235925,3
31,20,0,0.002680965147453083,1
31,1060,3,0.005361930294906166,2
31,1060,1,0.002680965147453083,1
31,14,5,0.010723860589812333,4
32,32,3,0.4572944508716639,11463
32,32,4,0.061116208561056366,1532
32,32,0,0.052060477919176604,1305
32,39,5,0.1577372641321259,3954
32,90,0,0.007340327921171261,184
32,90,3,0.10005186101248653,2508
32,90,4,0.006343000757968644,159
32,83,5,0.021861411417401364,548
32,44,4,0.00015957234611241872,4
32,44,3,0.0011967925958431404,30
32,44,0,0.00015957234611241872,4
32,72,5,0.01440140423664579,361
32,28,5,0.003191446922248374,80
32,64,3,0.037778752942115135,947
32,64,4,0.005904176806159492,148
32,64,0,0.004228667171979096,106
32,21,5,0.02489328599353732,624
32,142,0,0.022818845494075878,572
32,142,1,0.00374995013364184,94
32,42,0,0.0029121953165516415,73
32,42,1,0.0003590377787529421,9
32,193,1,0.006702038536721586,168
32,168,0,0.001954761239877129,49
32,96,5,0.001954761239877129,49
32,80,5,0.00031914469222483745,8
32,253,1,0.0008377548170901983,21
32,109,2,3.989308652810468e-05,1
32,710,1,3.989308652810468e-05,1
32,203,5,0.00011967925958431404,3
32,222,1,0.0008377548170901983,21
32,164,5,0.00047871703833725614,12
32,7,2,3.989308652810468e-05,1
32,158,5,0.0004388239518091515,11
32,711,3,0.00015957234611241872,4
32,632,2,3.989308652810468e-05,1
32,415,1,3.989308652810468e-05,1
32,821,0,3.989308652810468e-05,1
32,821,1,3.989308652810468e-05,1
32,475,5,0.00011967925958431404,3
32,112,2,7.978617305620936e-05,2
32,715,3,3.989308652810468e-05,1
32,239,3,3.989308652810468e-05,1
32,161,5,3.989308652810468e-05,1
32,214,5,3.989308652810468e-05,1
33,33,4,0.28114715561824166,598
33,33,3,0.11612599905970851,247
33,33,5,0.17912552891396333,381
33,33,1,0.037611659614480486,80
33,32,3,0.019746121297602257,42
33,14,0,0.14339445228020686,305
33,22,0,0.024917724494593323,53
33,89,0,0.0305594734367654,65
33,87,4,0.018335684062059238,39
33,87,3,0.022566995768688293,48
33,87,5,0.009873060648801129,21
33,87,1,0.003291020216267043,7
33,387,5,0.008932769158439116,19
33,387,4,0.01457451810061119,31
33,387,1,0.007992477668077104,17
33,68,0,0.026328161730136343,56
33,392,5,0.0023507287259050304,5
33,392,4,0.003291020216267043,7
33,392,3,0.0009402914903620122,2
33,392,1,0.0004701457451810061,1
33,430,3,0.0023507287259050304,5
33,504,3,0.0061118946873530795,13
33,112,4,0.020216267042783263,43
33,112,5,0.014104372355430184,30
33,553,0,0.0004701457451810061,1
33,1412,2,0.0004701457451810061,1
33,123,0,0.0014104372355430183,3
33,241,1,0.0018805829807240243,4
33,2443,3,0.0004701457451810061,1
33,638,1,0.0004701457451810061,1
33,1963,0,0.0004701457451810061,1
34,35,5,0.3419354838709677,318
34,61,5,0.5849462365591398,544
34,107,0,0.03333333333333333,31
34,107,4,0.0032258064516129032,3
34,34,0,0.023655913978494623,22
34,34,4,0.0032258064516129032,3
34,41,3,0.005376344086021506,5
34,352,1,0.002150537634408602,2
34,17,3,0.001075268817204301,1
