from,to,action,p(s),frequency
547,574,4,0.03333333333333333,1
550,632,3,0.1,3
550,715,3,0.8333333333333334,25
550,944,3,0.06666666666666667,2
550,550,4,1.0,30
553,553,4,0.5,15
553,591,4,0.5,15
558,558,2,0.8,24
558,562,2,0.06666666666666667,2
558,573,2,0.1,3
558,597,2,0.03333333333333333,1
561,790,3,0.9333333333333333,28
561,825,3,0.06666666666666667,2
565,565,4,1.0,30
575,551,3,0.03333333333333333,1
575,587,3,0.6,18
575,634,3,0.03333333333333333,1
575,651,3,0.23333333333333334,7
575,743,3,0.06666666666666667,2
575,798,3,0.03333333333333333,1
576,576,3,0.9,27
576,704,3,0.03333333333333333,1
576,876,3,0.06666666666666667,2
578,596,1,0.06666666666666667,2
578,712,1,0.9333333333333333,28
578,589,2,0.1,3
578,717,2,0.9,27
578,749,3,0.03333333333333333,1
578,750,3,0.13333333333333333,4
578,775,3,0.23333333333333334,7
578,796,3,0.1,3
578,847,3,0.5,15
578,578,4,0.9333333333333333,28
578,580,4,0.06666666666666667,2
579,632,3,1.0,30
579,579,4,1.0,30
580,749,3,0.16666666666666666,5
580,750,3,0.6333333333333333,19
580,775,3,0.1,3
580,778,3,0.03333333333333333,1
580,780,3,0.03333333333333333,1
580,796,3,0.03333333333333333,1
580,578,4,0.7,21
580,580,4,0.26666666666666666,8
580,719,4,0.03333333333333333,1
582,743,3,0.9333333333333333,28
582,806,3,0.06666666666666667,2
583,585,2,0.625,5
583,589,2,0.375,3
583,749,3,0.125,1
583,758,3,0.25,2
583,810,3,0.375,3
583,1067,3,0.25,2
584,551,3,0.5,15
584,587,3,0.03333333333333333,1
584,634,3,0.26666666666666666,8
584,716,3,0.03333333333333333,1
584,787,3,0.06666666666666667,2
584,807,3,0.06666666666666667,2
584,831,3,0.03333333333333333,1
585,585,2,0.3333333333333333,10
585,589,2,0.6666666666666666,20
585,749,3,0.36666666666666664,11
585,758,3,0.2,6
585,796,3,0.26666666666666666,8
585,810,3,0.1,3
585,846,3,0.06666666666666667,2
585,585,4,0.4,12
585,589,4,0.6,18
587,576,3,0.8666666666666667,26
587,704,3,0.13333333333333333,4
589,589,2,0.6333333333333333,19
589,717,2,0.26666666666666666,8
589,755,2,0.1,3
589,749,3,0.3,9
589,750,3,0.13333333333333333,4
589,775,3,0.06666666666666667,2
589,778,3,0.03333333333333333,1
589,780,3,0.03333333333333333,1
589,796,3,0.26666666666666666,8
589,846,3,0.06666666666666667,2
589,847,3,0.06666666666666667,2
589,848,3,0.03333333333333333,1
596,752,2,0.25,1
596,786,2,0.25,1
596,872,2,0.5,2
596,751,3,0.4,2
596,828,3,0.2,1
596,1069,3,0.2,1
596,1109,3,0.2,1
596,596,4,0.75,3
596,718,4,0.25,1
625,825,3,0.047619047619047616,1
625,989,3,0.9523809523809523,20
625,412,4,0.2857142857142857,4
625,625,4,0.7142857142857143,10
627,627,2,1.0,30
627,962,3,1.0,30
627,627,4,1.0,30
653,733,3,1.0,2
698,698,5,0.8666666666666667,26
698,699,5,0.03333333333333333,1
698,703,5,0.06666666666666667,2
698,706,5,0.03333333333333333,1
717,589,2,0.2,6
717,717,2,0.8,24
717,750,3,0.5666666666666667,17
717,775,3,0.06666666666666667,2
717,796,3,0.06666666666666667,2
717,846,3,0.03333333333333333,1
717,847,3,0.26666666666666666,8
717,589,4,0.1,3
717,717,4,0.9,27
731,709,1,1.0,5
731,731,5,0.42857142857142855,3
731,765,5,0.5714285714285714,4
735,794,3,1.0,7
743,1130,3,1.0,3
749,751,1,0.16666666666666666,1
749,779,1,0.3333333333333333,2
749,828,1,0.5,3
749,833,3,0.375,3
749,834,3,0.125,1
749,852,3,0.5,4
749,749,4,0.6,3
749,750,4,0.4,2
750,833,3,0.03333333333333333,1
750,834,3,0.3333333333333333,10
750,851,3,0.5666666666666667,17
750,852,3,0.06666666666666667,2
761,761,2,1.0,6
761,730,3,0.6666666666666666,4
761,767,3,0.16666666666666666,1
761,918,3,0.16666666666666666,1
761,761,4,1.0,8
796,777,1,0.6666666666666666,2
796,870,1,0.3333333333333333,1
796,1108,3,1.0,1
804,801,3,0.16666666666666666,1
804,802,3,0.6666666666666666,4
804,1121,3,0.16666666666666666,1
816,709,1,1.0,2
816,816,5,1.0,3
